,episode_0_reward,episode_0_color_easy
0,0.0011370918487000259,1
1,0.020730104711235063,1
2,0.10263677021664817,1
3,0.2881238869919696,1
4,0.6119055503679413,1
5,0.8985317164221571,1
6,0.8150154882139393,1
7,0.45959404256201775,1
8,0.14183518385750224,1
9,0.011947623602495808,1
10,0.16590156045857662,1
11,0.6828001469320599,1
12,1.4843646719024788,1
13,2.385476103278643,1
14,3.3012700300386837,1
15,5.038110863929617,1
16,6.0949361530602495,1
17,7.021733762768722,1
18,7.339264379354828,1
19,7.407524939983289,1
20,7.275961550069132,1
21,7.021937461935311,1
22,6.737498092513838,1
23,6.280849538831037,1
24,6.2891463001176175,1
25,6.526898007784665,1
26,6.754888356733179,1
27,6.996166276562171,1
28,7.206224361061445,1
29,7.454845045444386,1
30,7.636676084853385,1
31,7.781843599021041,1
32,7.813383695644166,1
33,7.837089687060966,1
34,7.925454500656381,1
35,7.93213398529427,1
36,7.834742223581801,1
37,7.931120384962652,1
38,7.950682275915714,1
39,7.972685077382947,1
40,7.976001468388984,1
41,7.981195227591465,1
42,7.984539675075988,1
43,7.987345697402912,1
44,7.988440980203525,1
45,7.987323673783825,1
46,7.984198645351602,1
47,7.981029202694759,1
48,7.977746607729475,1
49,7.958900504894592,1
50,7.962846972977253,1
51,7.9628854925820995,1
52,7.957124567933477,1
53,7.978310731275071,1
54,7.989159018787077,1
55,7.98749990735089,1
56,7.973563207646163,1
57,7.960291952066556,1
58,7.946241008699609,1
59,7.921851059894648,1
60,7.909837818040961,1
61,7.856997585139264,1
62,7.864132986360495,1
63,7.892986981393403,1
64,7.899184281372749,1
65,7.893233906958677,1
66,7.919745613427542,1
67,7.931367341319404,1
68,7.938869165249473,1
69,7.925641485349877,1
70,7.956767981914839,1
71,7.960281909661625,1
72,7.9747468674881805,1
73,7.986952942709354,1
74,7.993949666381464,1
75,7.989260874477953,1
76,7.986329087417215,1
77,7.985180721165658,1
78,7.96348599509659,1
79,7.945295910084859,1
80,7.9684114080848305,1
81,7.966081525218542,1
82,7.956271801060073,1
83,7.958967776365155,1
84,7.934528263782085,1
85,7.900643925739274,1
86,7.901022065603086,1
87,7.865711598487246,1
88,7.848481982719651,1
89,7.863841797424584,1
90,7.862371294765598,1
91,7.863101184579165,1
92,7.866218341224442,1
93,7.915232570341711,1
94,7.939686429420105,1
95,7.969534251371338,1
96,7.982846362591632,1
97,7.977047149166264,1
98,7.981162035865823,1
99,7.979034370071639,1
100,7.946419215318783,1
101,7.9815137059871315,1
102,7.977930432845972,1
103,7.9881674275882,1
104,7.986130467890207,1
105,7.98689298772865,1
106,7.987490862956973,1
107,7.974551656186745,1
108,7.982989983210014,1
109,7.98928122872505,1
110,7.988797126141668,1
111,7.985719435104143,1
112,7.979633825184292,1
113,7.98075383452825,1
114,7.97723883192305,1
115,7.979263449126332,1
116,7.982726663755367,1
117,7.983901665468307,1
118,7.985196933985824,1
119,7.986398971238858,1
120,7.985877872913075,1
121,7.982598083250361,1
122,7.980405130154183,1
123,7.973504677687033,1
124,7.967897371136854,1
125,7.959708562552679,1
126,7.9381434244721225,1
127,7.956646871397067,1
128,7.9602407994568,1
129,7.966475840289586,1
130,7.9265956242790425,1
131,7.872599320066078,1
132,7.939564578172884,1
133,7.923538308036513,1
134,7.946689783574419,1
135,7.9431901980889625,1
136,7.953156773100417,1
137,7.964635383501389,1
138,7.960286696116402,1
139,7.9584678316506325,1
140,7.9768684189394214,1
141,7.967001434395512,1
142,7.9652430307056825,1
143,7.950992877227688,1
144,7.952757773097086,1
145,7.904131568895934,1
146,7.917486294793851,1
147,7.93535696565178,1
148,7.945577315863828,1
149,7.95192635982559,1
150,7.921856182876341,1
151,7.906340871707568,1
152,7.948975134557445,1
153,7.933953531054957,1
154,7.960004939298279,1
155,7.976971589889727,1
156,7.969970034014388,1
157,7.986494753240495,1
158,7.988517924266827,1
159,7.985404027388878,1
160,7.978079612901959,1
161,7.992921746094482,1
162,7.98003032031772,1
163,7.986190564717173,1
164,7.982800288569042,1
165,7.9713537170801425,1
166,7.982345751667122,1
167,7.981715700851135,1
168,7.966496509818814,1
169,7.969034122391729,1
170,7.977472751057744,1
171,7.979010816048489,1
172,7.9791111695067425,1
173,7.978778467184894,1
174,7.9773707768415685,1
175,7.9764281335243306,1
176,7.974613566389919,1
177,7.96790377817734,1
178,7.948891693374395,1
179,7.964745126767826,1
180,7.975553849638677,1
181,7.981897261800196,1
182,7.967532502004943,1
183,7.949291865203438,1
184,7.982352221387453,1
185,7.982124190779194,1
186,7.987161473806142,1
187,7.98891509396815,1
188,7.991316204685481,1
189,7.990629600490917,1
190,7.984372932705541,1
191,7.979406329446217,1
192,7.971056226914152,1
193,7.957455239226723,1
194,7.957101902594811,1
195,7.936896562296782,1
196,7.940325605145542,1
197,7.944055521559761,1
198,7.95810525535814,1
199,7.9636188317714405,1
200,7.970943937860398,1
201,7.921054018806641,1
202,7.9658905841874175,1
203,7.97061550696096,1
204,7.944013309395757,1
205,7.989409099967791,1
206,7.969082266185415,1
207,7.990069802951444,1
208,7.993401393642201,1
209,7.98798352352183,1
210,7.992405074056535,1
211,7.9911386246226455,1
212,7.995372048686713,1
213,7.985937818657545,1
214,7.988206860399562,1
215,7.98806052874931,1
216,7.967392971882368,1
217,7.974781542357045,1
218,7.985257068657061,1
219,7.981876433574595,1
220,7.947658013747078,1
221,7.994398076465041,1
222,7.988995957035696,1
223,7.986742974220353,1
224,7.977450560920411,1
225,7.977435555068652,1
226,7.968134218539852,1
227,7.965964012635117,1
228,7.9557424980474885,1
229,7.938611538610376,1
230,7.932087442523942,1
231,7.948197660962343,1
232,7.950683087150083,1
233,7.920543573718369,1
234,7.896407273483852,1
235,7.938602289418446,1
236,7.93106027736574,1
237,7.945802681049268,1
238,7.988167718918949,1
239,7.99029708221716,1
240,7.981332442029267,1
241,7.966258616837978,1
242,7.971795373595072,1
243,7.97729764061421,1
244,7.973164106525167,1
245,7.97153333686837,1
246,7.9675643641437945,1
247,7.953243170312334,1
248,7.970192126641493,1
249,7.966922434945489,1
250,7.951646084434023,1
251,7.966178629741184,1
252,7.966463784411909,1
253,7.962473900839061,1
254,7.966107864105479,1
255,7.972304778482804,1
256,7.976147798693055,1
257,7.972390394376111,1
258,7.975946569027357,1
259,7.988380458688453,1
260,7.971042546466089,1
261,7.970675804014318,1
262,7.968657383922966,1
263,7.969972080197614,1
264,7.9716547073542525,1
265,7.956055956649311,1
266,7.9405196185958005,1
267,7.907535157710721,1
268,7.899055085848752,1
269,7.8722068176886095,1
270,7.891161988012369,1
271,7.914248907225283,1
272,7.916920639648749,1
273,7.9224486867140165,1
274,7.93100077639364,1
275,7.940704370934953,1
276,7.940705141489566,1
277,7.933520645040421,1
278,7.955889785194211,1
279,7.9543830574975605,1
280,7.978235456150327,1
281,7.962750959919944,1
282,7.980906602365465,1
283,7.970418788975703,1
284,7.980241940290383,1
285,7.976933311637789,1
286,7.974335225964878,1
287,7.969702093421094,1
288,7.962856898746128,1
289,7.967115028931332,1
290,7.972473510470607,1
291,7.9753021789059275,1
292,7.977653014027119,1
293,7.979695471445465,1
294,7.977513443498043,1
295,7.981666407978813,1
296,7.981528252166746,1
297,7.978169821773936,1
298,7.975415518271544,1
299,7.971624486550712,1
300,7.9581755669791026,1
301,7.963514641863932,1
302,7.959933132003531,1
303,7.908445264183494,1
304,7.95179891757529,1
305,7.9554453106977085,1
306,7.974477722639254,1
307,7.970191090921895,1
308,7.937547118705282,1
309,7.954970353128783,1
310,7.961523058950743,1
311,7.981970904658832,1
312,7.984556837609281,1
313,7.973138451922324,1
314,7.967537696041695,1
315,7.950406465924916,1
316,7.9640708440347625,1
317,7.957321255415131,1
318,7.932369981919927,1
319,7.945055508869155,1
320,7.948041184091172,1
321,7.953601752367819,1
322,7.923543148435018,1
323,7.932949563628258,1
324,7.954953123738268,1
325,7.94372551157455,1
326,7.976414804902767,1
327,7.990119383352162,1
328,7.990597678741954,1
329,7.9966053788313465,1
330,7.997186822152025,1
331,7.995896556371899,1
332,7.985454985462128,1
333,7.996817687593053,1
334,7.985172942220804,1
335,7.985496895241056,1
336,7.9894585536688485,1
337,7.990397071884181,1
338,7.989554323300135,1
339,7.988029648806457,1
340,7.983029796989677,1
341,7.97885068631384,1
342,7.975155382032807,1
343,7.973766458960407,1
344,7.966963849225946,1
345,7.95561385275636,1
346,7.9581185166090815,1
347,7.966108895619018,1
348,7.971072371347831,1
349,7.975101632357965,1
350,7.978074465745825,1
351,7.98099675117531,1
352,7.982516997209941,1
353,7.985178735227879,1
354,7.961252510785083,1
355,7.982723060097299,1
356,7.98206037638933,1
357,7.973705573234953,1
358,7.946792678556356,1
359,7.979803555465097,1
360,7.954173960746232,1
361,7.97332239676201,1
362,7.949665005479823,1
363,7.938370575621292,1
364,7.922316666709044,1
365,7.900178600697782,1
366,7.843531833577193,1
367,7.814131604358326,1
368,7.816577948582438,1
369,7.90266462373897,1
370,7.902447966225214,1
371,7.930128331034129,1
372,7.939292631738274,1
373,7.958902691431264,1
374,7.971622479075219,1
375,7.931073093927976,1
376,7.962793982707748,1
377,7.96907366475243,1
378,7.968367104511075,1
379,7.961110988466919,1
380,7.952039178767809,1
381,7.943903309665453,1
382,7.922868961972806,1
383,7.8511605993769855,1
384,7.914023583052331,1
385,7.939373140560988,1
386,7.953423546562837,1
387,7.965477997111822,1
388,7.972129439335892,1
389,7.973832167895045,1
390,7.978531188408903,1
391,7.984226757596323,1
392,7.988519050699444,1
393,7.986950568664987,1
394,7.987945973415758,1
395,7.984638766443879,1
396,7.985946187967881,1
397,7.970968700275354,1
398,7.966512213225796,1
399,7.957969678969718,1
400,7.9594722613947715,1
401,7.9564225238339485,1
402,7.954233716882405,1
403,7.948658655588638,1
404,7.9337249975662685,1
405,7.938838283036557,1
406,7.934934749431144,1
407,7.940994208484332,1
408,7.943126073133389,1
409,7.944587643213934,1
410,7.945334657694322,1
411,7.943332584197513,1
412,7.936340709705621,1
413,7.947514965561156,1
414,7.955676032105176,1
415,7.957386305485048,1
416,7.953803623908149,1
417,7.951749454636824,1
418,7.97375637118777,1
419,7.972572156089848,1
420,7.9670487634523575,1
421,7.967885738065993,1
422,7.947608431784896,1
423,7.953634694627592,1
424,7.9237262291614385,1
425,7.916754071090983,1
426,7.879682229539858,1
427,7.879881793493299,1
428,7.893923177670463,1
429,7.89018372053566,1
430,7.888826343154267,1
431,7.883109973875672,1
432,7.883634851867917,1
433,7.894359460971469,1
434,7.903517394720295,1
435,7.91591150928334,1
436,7.91372823082234,1
437,7.909605067642974,1
438,7.923399294109551,1
439,7.89607612593927,1
440,7.873877869254858,1
441,7.862750178895569,1
442,7.837838290846655,1
443,7.819600206444806,1
444,7.797277425927781,1
445,7.774561048949877,1
446,7.7164421256666875,1
447,7.757676760896563,1
448,7.768650033348119,1
449,7.776398299679391,1
450,7.738756850210879,1
451,7.784855870518487,1
452,7.833903356581921,1
453,7.861014216653626,1
454,7.888197098558683,1
455,7.89647308615531,1
456,7.922737905376364,1
457,7.934279257766967,1
458,7.930128936761187,1
459,7.955854394063919,1
460,7.9648972545081405,1
461,7.970898783669348,1
462,7.964997114652754,1
463,7.9671989790514015,1
464,7.972137979399563,1
465,7.972397788312071,1
466,7.957991446681383,1
467,7.963740284613356,1
468,7.957327175065079,1
469,7.95011528598822,1
470,7.930800550132002,1
471,7.914609677445305,1
472,7.910708356735026,1
473,7.907092289727565,1
474,7.9037806458722475,1
475,7.916282993373068,1
476,7.923960525991523,1
477,7.933337937020317,1
478,7.940814430401825,1
479,7.928478901899805,1
480,7.957541271439448,1
481,7.969146035418591,1
482,7.981289642312728,1
483,7.962821646267892,1
484,7.990587520951487,1
485,7.971852507900898,1
486,7.987950149031989,1
487,7.971345251815602,1
488,7.974251016201137,1
489,7.99562445564631,1
490,7.986231331970989,1
491,7.984759571592276,1
492,7.9850913255264135,1
493,7.984658683915489,1
494,7.983162038367867,1
495,7.975364606980957,1
496,7.964585828312242,1
497,7.979588944002533,1
498,7.980825811009488,1
499,7.979826610653303,1
500,7.976914805537044,1
501,7.979348008431862,1
502,7.978897740272204,1
503,7.977682621020154,1
504,7.976890064870346,1
505,7.977378264867039,1
506,7.979267831767261,1
507,7.975391293943102,1
508,7.977688790585327,1
509,7.984181590314192,1
510,7.976491635792197,1
511,7.992469927824722,1
512,7.991720537639306,1
513,7.971615170090671,1
514,7.979973357210848,1
515,7.98655835910642,1
516,7.9858225283334345,1
517,7.973240065763983,1
518,7.988174210702239,1
519,7.984295443930813,1
520,7.975656985167642,1
521,7.987661513364381,1
522,7.988887108052304,1
523,7.983119481410147,1
524,7.991390679555282,1
525,7.988355945834078,1
526,7.996144075968675,1
527,7.991078679047231,1
528,7.996782802325275,1
529,7.9877448467118395,1
530,7.992862223316195,1
531,7.987486199575144,1
532,7.972902519815981,1
533,7.943141541090846,1
534,7.984924540402097,1
535,7.993590982621898,1
536,7.995779680662443,1
537,7.996162644277748,1
538,7.987961598157694,1
539,7.996720556634957,1
540,7.989256710898328,1
541,7.9847698333102,1
542,7.99150246850824,1
543,7.970464429075606,1
544,7.987141504057433,1
545,7.991028560229745,1
546,7.990897213228595,1
547,7.991468277865272,1
548,7.9882128949907045,1
549,7.98586361521427,1
550,7.988836597078724,1
551,7.980724623314959,1
552,7.97147482047763,1
553,7.9639908576208365,1
554,7.951043307934737,1
555,7.946172288782405,1
556,7.963799334914229,1
557,7.920626643993716,1
558,7.957703425115272,1
559,7.969698670239605,1
560,7.979829611068631,1
561,7.9873528498630035,1
562,7.972442107095906,1
563,7.99381888784066,1
564,7.974240456473015,1
565,7.993464696241665,1
566,7.994093779821999,1
567,7.993096660543536,1
568,7.985039105122571,1
569,7.960519795307209,1
570,7.991222738731592,1
571,7.98657665481006,1
572,7.9874532244405065,1
573,7.9856929021319525,1
574,7.981134023194019,1
575,7.976703214200533,1
576,7.98823728121064,1
577,7.990632042617145,1
578,7.992553605768249,1
579,7.960315804715249,1
580,7.996958705563652,1
581,7.998231314223587,1
582,7.997917751682474,1
583,7.995811971486526,1
584,7.995744874276797,1
585,7.995266066586883,1
586,7.993461147804149,1
587,7.9964057666134485,1
588,7.994926432782668,1
589,7.99509236696513,1
590,7.995791305429055,1
591,7.996035047674101,1
592,7.992306586327142,1
593,7.9972784051243275,1
594,7.997086666180058,1
595,7.996699040569339,1
596,7.996668266100643,1
597,7.9840420973118595,1
598,7.991944565845272,1
599,7.988532979250079,1
600,7.989853135928882,1
601,7.989068150379781,1
602,7.986336717150306,1
603,7.984097290745966,1
604,7.963883232458542,1
605,7.976381772111711,1
606,7.983804574776242,1
607,7.989607471124442,1
608,7.971922617607,1
609,7.993745630631686,1
610,7.997803292065493,1
611,7.978654286821913,1
612,7.993802288820563,1
613,7.994458253364033,1
614,7.9903119362362105,1
615,7.99450396583922,1
616,7.991139432740582,1
617,7.996951125312913,1
618,7.996240370003825,1
619,7.985524997358485,1
620,7.994763857564052,1
621,7.997482754515755,1
622,7.996316603348115,1
623,7.986347121315909,1
624,7.994227921397455,1
625,7.982717275541817,1
626,7.9883877240587475,1
627,7.993189621248811,1
628,7.990788797178258,1
629,7.984939669352622,1
630,7.998332893995454,1
631,7.993639608128027,1
632,7.996178951653555,1
633,7.966710614503643,1
634,7.991735531089378,1
635,7.99436279380494,1
636,7.9923737199959834,1
637,7.9953995594497,1
638,7.993271569824922,1
639,7.994913804022074,1
640,7.9680005666639095,1
641,7.987723006872024,1
642,7.995162636316671,1
643,7.983924517453201,1
644,7.981246415690632,1
645,7.992033101265308,1
646,7.9865200132016465,1
647,7.977364538996107,1
648,7.9924445482644435,1
649,7.994751457719039,1
650,7.992175655901442,1
651,7.994073935994582,1
652,7.9974003569326735,1
653,7.997004336061906,1
654,7.995516941406839,1
655,7.989325566239524,1
656,7.9954164910028815,1
657,7.986146143421005,1
658,7.987225070791681,1
659,7.994782459947044,1
660,7.998136076340392,1
661,7.989245766981931,1
662,7.989041054930089,1
663,7.981452835984092,1
664,7.988694383049926,1
665,7.9954602426232535,1
666,7.99372494045066,1
667,7.989847239026769,1
668,7.988443563603453,1
669,7.990382646051215,1
670,7.994675616085566,1
671,7.994589287844747,1
672,7.995981243747621,1
673,7.992366258625333,1
674,7.994840318264191,1
675,7.995668596300101,1
676,7.977769455931794,1
677,7.993810757022291,1
678,7.995835062737524,1
679,7.994359970988339,1
680,7.9973457815369455,1
681,7.994654659967747,1
682,7.990026137393235,1
683,7.966798577681123,1
684,7.972208876225722,1
685,7.994946740137488,1
686,7.99318659217497,1
687,7.993921228050269,1
688,7.994689899418219,1
689,7.9868725223144335,1
690,7.996542533691702,1
691,7.996167471489647,1
692,7.976470707188084,1
693,7.989990904797514,1
694,7.990194547800618,1
695,7.99314132338551,1
696,7.9913697470851615,1
697,7.982557971520768,1
698,7.998113031053436,1
699,7.997084722443664,1
700,7.991112104222817,1
701,7.974690721770889,1
702,7.9671096779005515,1
703,7.975289963064095,1
704,7.970594157790128,1
705,7.9844541794844295,1
706,7.992510070951367,1
707,7.9914692212019265,1
708,7.995102613107141,1
709,7.99434326524992,1
710,7.9951037076349785,1
711,7.93319900417266,1
712,7.957567881673181,1
713,7.955066342309367,1
714,7.959198354780326,1
715,7.991613766580906,1
716,7.990028054888572,1
717,7.941728198063024,1
718,7.985347487417136,1
719,7.986645492436946,1
720,7.987984294538707,1
721,7.988916022138435,1
722,7.988302558416405,1
723,7.98804857223985,1
724,7.986043227591006,1
725,7.989947155743653,1
726,7.962882297261473,1
727,7.974632091318024,1
728,7.990777017323053,1
729,7.9720540099326564,1
730,7.993462812596039,1
731,7.991388353142933,1
732,7.982936860364187,1
733,7.996273696192664,1
734,7.996191277526084,1
735,7.996616511788057,1
736,7.9947215478513245,1
737,7.994869560860901,1
738,7.996028873800914,1
739,7.9944872043585145,1
740,7.9928508751051766,1
741,7.968421713827491,1
742,7.990056979712458,1
743,7.989988916603883,1
744,7.981336060822581,1
745,7.97598595806323,1
746,7.933780096528706,1
747,7.9630247522398125,1
748,7.9778522995760905,1
749,7.978341907450751,1
750,7.979373729148627,1
751,7.977096917212676,1
752,7.984240534434067,1
753,7.983989745214726,1
754,7.98772177796019,1
755,7.9853582444164175,1
756,7.990160308821321,1
757,7.993650236382088,1
758,7.977990732207974,1
759,7.976973727947433,1
760,7.969553604485305,1
761,7.9782920572896625,1
762,7.992222726678532,1
763,7.99266526246142,1
764,7.996023221369978,1
765,7.995192800797898,1
766,7.988974157439477,1
767,7.97645562135161,1
768,7.993018012965851,1
769,7.934534663459921,1
770,7.976486168335378,1
771,7.969292484709654,1
772,7.939089285122435,1
773,7.958726548222526,1
774,7.970825898148362,1
775,7.974526999400662,1
776,7.979688079397524,1
777,7.983998170305421,1
778,7.986522669768221,1
779,7.9887778322774095,1
780,7.984028490719392,1
781,7.993470173203058,1
782,7.988499050766595,1
783,7.987579102468428,1
784,7.9806633590977505,1
785,7.9654802232269635,1
786,7.9893564506318215,1
787,7.972626206988756,1
788,7.993671648470054,1
789,7.995079681294991,1
790,7.9918505712886665,1
791,7.9933515665205865,1
792,7.993372039122651,1
793,7.991505953255446,1
794,7.993906655144644,1
795,7.994741206796066,1
796,7.9862704714698785,1
797,7.996010119615935,1
798,7.9943981246695195,1
799,7.9962060713801755,1
800,7.9884782461688015,1
801,7.996764569061531,1
802,7.992472717174183,1
803,7.992853836811117,1
804,7.993631678679743,1
805,7.9974434484477035,1
806,7.997203994351373,1
807,7.988945530435286,1
808,7.994404707950331,1
809,7.994989383092297,1
810,7.9968560490691,1
811,7.987158960334521,1
812,7.994659237390576,1
813,7.989989901814358,1
814,7.999007385672036,1
815,7.996460803194907,1
816,7.995646260909508,1
817,7.997722608396978,1
818,7.993262015925033,1
819,7.998033669188321,1
820,7.982158049011901,1
821,7.994797061353845,1
822,7.963357695298163,1
823,7.989309961735747,1
824,7.992984765902918,1
825,7.994365328750764,1
826,7.995095135524684,1
827,7.994806002509487,1
828,7.972079523907176,1
829,7.996422699835182,1
830,7.994545457379662,1
831,7.9891688561230785,1
832,7.995900724596588,1
833,7.994838883030835,1
834,7.993549280875177,1
835,7.986209176203938,1
836,7.984644389765746,1
837,7.992073899048378,1
838,7.998437664159744,1
839,7.993472869448257,1
840,7.974416699780961,1
841,7.975809410577937,1
842,7.975423355972238,1
843,7.992502816747196,1
844,7.986116872059721,1
845,7.989072055804938,1
846,7.9928281863976665,1
847,7.958756146135194,1
848,7.982639864182024,1
849,7.942772829077171,1
850,7.993521054153799,1
851,7.98294379818782,1
852,7.982208163310315,1
853,7.98264784674115,1
854,7.976622439956028,1
855,7.932060050777066,1
856,7.974767046225464,1
857,7.978359115357975,1
858,7.9722875133257585,1
859,7.981692135000637,1
860,7.9839681729755085,1
861,7.987903982110811,1
862,7.991573153565228,1
863,7.989172249028494,1
864,7.982939616359225,1
865,7.990880841789526,1
866,7.988964590170724,1
867,7.990125628622394,1
868,7.987049949686452,1
869,7.984220367215713,1
870,7.979703692065299,1
871,7.965162111777768,1
872,7.983155936518139,1
873,7.982416759942742,1
874,7.984211090773416,1
875,7.986351025879044,1
876,7.986589597936242,1
877,7.989907210565126,1
878,7.988927744842308,1
879,7.97405794696119,1
880,7.986798786637499,1
881,7.983736966487864,1
882,7.979971057114106,1
883,7.9745815093357715,1
884,7.961176022278732,1
885,7.974815967499911,1
886,7.972498522862847,1
887,7.963651240912105,1
888,7.972171835421915,1
889,7.973578868043238,1
890,7.975863081008452,1
891,7.956203449046037,1
892,7.966471318420334,1
893,7.971722449588831,1
894,7.982247246696925,1
895,7.981131890990801,1
896,7.9812330539488485,1
897,7.979076138221698,1
898,7.9703304710532095,1
899,7.981516824781394,1
900,7.981112250971991,1
901,7.976568574495239,1
902,7.979383134733272,1
903,7.982630195200278,1
904,7.987370627005044,1
905,7.9799553534837715,1
906,7.971486604439985,1
907,7.98313113681837,1
908,7.988766762454355,1
909,7.986851190604549,1
910,7.987798915310996,1
911,7.982823167495572,1
912,7.980573821473611,1
913,7.976026319763598,1
914,7.966197609092921,1
915,7.971856171641705,1
916,7.962688235969304,1
917,7.9546484573771075,1
918,7.972188447205352,1
919,7.971021789796453,1
920,7.974938599505075,1
921,7.979836381453486,1
922,7.981129833228209,1
923,7.975561633214508,1
924,7.979413771171858,1
925,7.983174331042146,1
926,7.983799577816408,1
927,7.984322841671107,1
928,7.984782243210006,1
929,7.980747110275733,1
930,7.976801079818458,1
931,7.960874418566774,1
932,7.929384936819867,1
933,7.962847623672303,1
934,7.971139485225561,1
935,7.969225588041024,1
936,7.974241491112155,1
937,7.977562123693782,1
938,7.9570724231677215,1
939,7.9744796248141485,1
940,7.971203594472057,1
941,7.988361472059337,1
942,7.987878497822578,1
943,7.953003106291678,1
944,7.981307181576864,1
945,7.962101081268769,1
946,7.951466025663857,1
947,7.931874921411423,1
948,7.941797039452344,1
949,7.953700955644676,1
950,7.949575447692564,1
951,7.956148045622336,1
952,7.958693870698364,1
953,7.9565198695455654,1
954,7.960723974372501,1
955,7.961024661224654,1
956,7.965174726328531,1
957,7.967064354065603,1
958,7.9704463436855075,1
959,7.970510891828491,1
960,7.965595663975736,1
961,7.97729998182376,1
962,7.976015540916269,1
963,7.97439104538765,1
964,7.974350665055324,1
965,7.971754579073712,1
966,7.971827851606225,1
967,7.962995280187241,1
968,7.960840119832096,1
969,7.9733176780873825,1
970,7.978140621146893,1
971,7.945838836764863,1
972,7.978093745011996,1
973,7.985576458972837,1
974,7.988009817273681,1
975,7.985399445410997,1
976,7.979283348545259,1
977,7.987535137676869,1
978,7.978952606519679,1
979,7.982422226046847,1
980,7.9790743293877915,1
981,7.977605530137694,1
982,7.968570001524097,1
983,7.96283407031149,1
984,7.983523391799435,1
985,7.987443014204611,1
986,7.989818828255304,1
987,7.964261102833585,1
988,7.984195941640759,1
989,7.991699671445701,1
990,7.988587710361556,1
991,7.984922339407314,1
992,7.965232661065713,1
993,7.9905101056674726,1
994,7.991595096515041,1
995,7.9930781402349425,1
996,7.982577397883541,1
997,7.990244886142887,1
998,7.986443042482861,1
999,7.975467064468487,1
